   1055    0.0039473684    0.0029035507    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1056    0.0039473684    0.0036281884    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1057    0.0039473684    0.0043528261    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1058    0.0039473684    0.0050774638    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1059    0.0039473684    0.0058021014    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1060    0.0039473684    0.0065267391    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1061    0.0039473684    0.0072513768    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1062    0.0039473684    0.0079760145    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1063    0.0039473684    0.0087006522    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1064    0.0039473684    0.0094252899    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1065    0.0039473684    0.0101499275    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1066    0.0039473684    0.0108745652    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1067    0.0039473684    0.0115992029    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1068    0.0039473684    0.0123238406    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1069    0.0039473684    0.0130484783    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1070    0.0039473684    0.0137731159    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1071    0.0039473684    0.0144977536    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1072    0.0039473684    0.0152223913    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1073    0.0039473684    0.0159470290    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1074    0.0039473684    0.0166716667    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1075    0.0039473684    0.0173963043    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1076    0.0039473684    0.0181209420    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1077    0.0039473684    0.0188455797    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1078    0.0039473684    0.0195702174    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1079    0.0039473684    0.0202948551    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1080    0.0039473684    0.0210194928    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1081    0.0039473684    0.0217441304    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1082    0.0039473684    0.0224687681    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1083    0.0039473684    0.0231934058    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1084    0.0039473684    0.0239180435    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1085    0.0039473684    0.0246426812    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1086    0.0039473684    0.0253673188    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1087    0.0039473684    0.0260919565    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1088    0.0039473684    0.0268165942    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1089    0.0039473684    0.0275412319    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1090    0.0039473684    0.0282658696    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1091    0.0039473684    0.0289905072    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1092    0.0039473684    0.0297151449    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1093    0.0039473684    0.0304397826    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1094    0.0039473684    0.0311644203    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1095    0.0039473684    0.0318890580    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1096    0.0039473684    0.0326136957    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1097    0.0039473684    0.0333383333    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1098    0.0039473684    0.0340629710    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1099    0.0039473684    0.0347876087    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1100    0.0039473684    0.0355122464    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1101    0.0039473684    0.0362368841    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1102    0.0039473684    0.0369615217    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1103    0.0039473684    0.0376861594    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1104    0.0039473684    0.0384107971    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1105    0.0039473684    0.0391354348    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1106    0.0039473684    0.0398600725    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1107    0.0039473684    0.0405847101    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1108    0.0039473684    0.0413093478    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1109    0.0039473684    0.0420339855    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1110    0.0039473684    0.0427586232    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1111    0.0039473684    0.0434832609    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1112    0.0039473684    0.0442078986    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1113    0.0039473684    0.0449325362    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1114    0.0039473684    0.0456571739    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1115    0.0039473684    0.0463818116    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1116    0.0039473684    0.0471064493    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1117    0.0039473684    0.0478310870    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1118    0.0039473684    0.0485557246    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1119    0.0039473684    0.0492803623    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1120    0.0039473684    0.0500050000    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1121    0.0042105263    0.0000050000    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1122    0.0042105263    0.0007296377    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1123    0.0042105263    0.0014542754    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1124    0.0042105263    0.0021789130    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1125    0.0042105263    0.0029035507    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1126    0.0042105263    0.0036281884    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1127    0.0042105263    0.0043528261    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1128    0.0042105263    0.0050774638    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1129    0.0042105263    0.0058021014    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1130    0.0042105263    0.0065267391    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1131    0.0042105263    0.0072513768    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1132    0.0042105263    0.0079760145    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1133    0.0042105263    0.0087006522    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1134    0.0042105263    0.0094252899    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1135    0.0042105263    0.0101499275    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1136    0.0042105263    0.0108745652    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1137    0.0042105263    0.0115992029    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1138    0.0042105263    0.0123238406    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1139    0.0042105263    0.0130484783    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1140    0.0042105263    0.0137731159    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1141    0.0042105263    0.0144977536    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1142    0.0042105263    0.0152223913    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1143    0.0042105263    0.0159470290    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1144    0.0042105263    0.0166716667    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1145    0.0042105263    0.0173963043    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1146    0.0042105263    0.0181209420    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1147    0.0042105263    0.0188455797    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1148    0.0042105263    0.0195702174    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1149    0.0042105263    0.0202948551    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1150    0.0042105263    0.0210194928    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1151    0.0042105263    0.0217441304    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1152    0.0042105263    0.0224687681    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1153    0.0042105263    0.0231934058    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1154    0.0042105263    0.0239180435    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1155    0.0042105263    0.0246426812    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1156    0.0042105263    0.0253673188    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1157    0.0042105263    0.0260919565    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1158    0.0042105263    0.0268165942    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1159    0.0042105263    0.0275412319    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1160    0.0042105263    0.0282658696    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1161    0.0042105263    0.0289905072    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1162    0.0042105263    0.0297151449    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1163    0.0042105263    0.0304397826    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1164    0.0042105263    0.0311644203    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1165    0.0042105263    0.0318890580    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1166    0.0042105263    0.0326136957    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1167    0.0042105263    0.0333383333    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1168    0.0042105263    0.0340629710    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1169    0.0042105263    0.0347876087    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1170    0.0042105263    0.0355122464    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1171    0.0042105263    0.0362368841    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1172    0.0042105263    0.0369615217    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1173    0.0042105263    0.0376861594    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1174    0.0042105263    0.0384107971    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1175    0.0042105263    0.0391354348    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1176    0.0042105263    0.0398600725    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1177    0.0042105263    0.0405847101    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1178    0.0042105263    0.0413093478    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1179    0.0042105263    0.0420339855    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1180    0.0042105263    0.0427586232    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1181    0.0042105263    0.0434832609    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1182    0.0042105263    0.0442078986    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1183    0.0042105263    0.0449325362    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1184    0.0042105263    0.0456571739    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1185    0.0042105263    0.0463818116    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1186    0.0042105263    0.0471064493    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1187    0.0042105263    0.0478310870    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1188    0.0042105263    0.0485557246    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1189    0.0042105263    0.0492803623    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1190    0.0042105263    0.0500050000    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1191    0.0044736842    0.0000050000    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1192    0.0044736842    0.0007296377    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1193    0.0044736842    0.0014542754    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1194    0.0044736842    0.0021789130    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1195    0.0044736842    0.0029035507    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1196    0.0044736842    0.0036281884    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1197    0.0044736842    0.0043528261    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1198    0.0044736842    0.0050774638    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1199    0.0044736842    0.0058021014    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1200    0.0044736842    0.0065267391    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1201    0.0044736842    0.0072513768    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1202    0.0044736842    0.0079760145    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1203    0.0044736842    0.0087006522    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1204    0.0044736842    0.0094252899    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1205    0.0044736842    0.0101499275    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1206    0.0044736842    0.0108745652    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1207    0.0044736842    0.0115992029    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1208    0.0044736842    0.0123238406    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1209    0.0044736842    0.0130484783    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1210    0.0044736842    0.0137731159    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1211    0.0044736842    0.0144977536    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1212    0.0044736842    0.0152223913    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1213    0.0044736842    0.0159470290    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1214    0.0044736842    0.0166716667    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1215    0.0044736842    0.0173963043    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1216    0.0044736842    0.0181209420    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1217    0.0044736842    0.0188455797    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1218    0.0044736842    0.0195702174    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1219    0.0044736842    0.0202948551    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1220    0.0044736842    0.0210194928    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1221    0.0044736842    0.0217441304    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1222    0.0044736842    0.0224687681    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1223    0.0044736842    0.0231934058    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1224    0.0044736842    0.0239180435    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1225    0.0044736842    0.0246426812    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1226    0.0044736842    0.0253673188    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1227    0.0044736842    0.0260919565    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1228    0.0044736842    0.0268165942    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1229    0.0044736842    0.0275412319    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1230    0.0044736842    0.0282658696    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1231    0.0044736842    0.0289905072    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1232    0.0044736842    0.0297151449    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1233    0.0044736842    0.0304397826    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1234    0.0044736842    0.0311644203    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1235    0.0044736842    0.0318890580    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1236    0.0044736842    0.0326136957    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1237    0.0044736842    0.0333383333    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1238    0.0044736842    0.0340629710    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1239    0.0044736842    0.0347876087    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1240    0.0044736842    0.0355122464    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1241    0.0044736842    0.0362368841    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1242    0.0044736842    0.0369615217    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1243    0.0044736842    0.0376861594    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1244    0.0044736842    0.0384107971    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1245    0.0044736842    0.0391354348    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1246    0.0044736842    0.0398600725    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1247    0.0044736842    0.0405847101    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1248    0.0044736842    0.0413093478    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1249    0.0044736842    0.0420339855    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1250    0.0044736842    0.0427586232    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1251    0.0044736842    0.0434832609    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1252    0.0044736842    0.0442078986    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1253    0.0044736842    0.0449325362    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1254    0.0044736842    0.0456571739    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1255    0.0044736842    0.0463818116    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1256    0.0044736842    0.0471064493    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1257    0.0044736842    0.0478310870    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1258    0.0044736842    0.0485557246    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1259    0.0044736842    0.0492803623    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1260    0.0044736842    0.0500050000    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1261    0.0047368421    0.0000050000    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1262    0.0047368421    0.0007296377    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1263    0.0047368421    0.0014542754    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1264    0.0047368421    0.0021789130    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1265    0.0047368421    0.0029035507    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1266    0.0047368421    0.0036281884    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1267    0.0047368421    0.0043528261    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1268    0.0047368421    0.0050774638    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1269    0.0047368421    0.0058021014    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1270    0.0047368421    0.0065267391    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1271    0.0047368421    0.0072513768    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1272    0.0047368421    0.0079760145    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1273    0.0047368421    0.0087006522    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1274    0.0047368421    0.0094252899    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1275    0.0047368421    0.0101499275    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1276    0.0047368421    0.0108745652    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1277    0.0047368421    0.0115992029    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1278    0.0047368421    0.0123238406    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1279    0.0047368421    0.0130484783    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1280    0.0047368421    0.0137731159    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1281    0.0047368421    0.0144977536    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1282    0.0047368421    0.0152223913    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1283    0.0047368421    0.0159470290    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1284    0.0047368421    0.0166716667    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1285    0.0047368421    0.0173963043    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1286    0.0047368421    0.0181209420    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1287    0.0047368421    0.0188455797    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1288    0.0047368421    0.0195702174    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1289    0.0047368421    0.0202948551    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1290    0.0047368421    0.0210194928    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1291    0.0047368421    0.0217441304    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1292    0.0047368421    0.0224687681    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1293    0.0047368421    0.0231934058    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1294    0.0047368421    0.0239180435    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1295    0.0047368421    0.0246426812    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1296    0.0047368421    0.0253673188    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1297    0.0047368421    0.0260919565    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1298    0.0047368421    0.0268165942    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1299    0.0047368421    0.0275412319    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1300    0.0047368421    0.0282658696    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1301    0.0047368421    0.0289905072    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1302    0.0047368421    0.0297151449    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1303    0.0047368421    0.0304397826    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1304    0.0047368421    0.0311644203    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1305    0.0047368421    0.0318890580    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1306    0.0047368421    0.0326136957    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1307    0.0047368421    0.0333383333    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1308    0.0047368421    0.0340629710    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1309    0.0047368421    0.0347876087    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1310    0.0047368421    0.0355122464    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1311    0.0047368421    0.0362368841    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1312    0.0047368421    0.0369615217    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1313    0.0047368421    0.0376861594    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
